橦,ㄊㄨㄥˊ,ㄔㄨㄤˊ,ㄔㄨㄥ
曈,ㄊㄨㄥˊ
朣,ㄊㄨㄥˊ
瞳,ㄊㄨㄥˊ
罿,ㄊㄨㄥˊ,ㄔㄨㄥ
穜,ㄊㄨㄥˊ
艟,ㄊㄨㄥˊ
赨,ㄊㄨㄥˊ
捅,ㄊㄨㄥˇ
桶,ㄊㄨㄥˇ
統,ㄊㄨㄥˇ
筒,ㄊㄨㄥˇ
衕,ㄊㄨㄥˋ
痛,ㄊㄨㄥˋ
慟,ㄊㄨㄥˋ
那,ㄋㄚˋ,ㄋㄟˋ,ㄋㄚˇ,ㄋㄟˇ,ㄋㄚ,ㄋㄨㄛˊ
南,ㄋㄢˊ,ㄋㄚˊ
拏,ㄋㄚˊ
拿,ㄋㄚˊ
哪,ㄋㄚˇ,ㄋㄟˇ,ㄋㄨㄛˊ,˙ㄋㄚ
內,ㄋㄟˋ,ㄋㄚˋ
吶,ㄋㄚˋ
衲,ㄋㄚˋ
納,ㄋㄚˋ
訥,ㄋㄜˋ,ㄋㄚˋ
軜,ㄋㄚˋ
鈉,ㄋㄚˋ
魶,ㄋㄚˋ
娜,ㄋㄨㄛˊ,ㄋㄚˋ
捺,ㄋㄚˋ
眲,ㄋㄜˋ
呢,ㄋㄧˊ,˙ㄋㄜ
乃,ㄋㄞˇ
奶,ㄋㄞˇ
氖,ㄋㄞˇ
釢,ㄋㄞˇ
迺,ㄋㄞˇ
嬭,ㄋㄞˇ
奈,ㄋㄞˋ
柰,ㄋㄞˋ
錼,ㄋㄞˋ
耐,ㄋㄞˋ
鼐,ㄋㄞˋ
褦,ㄋㄞˋ
餒,ㄋㄟˇ
孬,ㄋㄠ
怓,ㄋㄠˊ
呶,ㄋㄠˊ
峱,ㄋㄠˊ
硇,ㄋㄠˊ
猱,ㄋㄠˊ
撓,ㄋㄠˊ
橈,ㄋㄠˊ
譊,ㄋㄠˊ
鐃,ㄋㄠˊ
憹,ㄋㄠˊ,ㄋㄨㄥˊ
獶,ㄋㄠˊ
惱,ㄋㄠˇ
瑙,ㄋㄠˇ
腦,ㄋㄠˇ
淖,ㄋㄠˋ
鬧,ㄋㄠˋ
臑,ㄖㄨˊ,ㄋㄠˋ,ㄦˊ
譨,ㄋㄡˊ
䨲,ㄋㄡˊ
耨,ㄋㄡˋ
檽,ㄋㄡˋ
囡,ㄋㄢ
男,ㄋㄢˊ
柟,ㄋㄢˊ
喃,ㄋㄢˊ
楠,ㄋㄢˊ
蝻,ㄋㄢˊ,ㄋㄢˇ
諵,ㄋㄢˊ
難,ㄋㄢˊ,ㄋㄢˋ
赧,ㄋㄢˇ
腩,ㄋㄢˇ
戁,ㄋㄢˇ
嫩,ㄋㄣˋ
囊,ㄋㄤˊ
曩,ㄋㄤˇ
攮,ㄋㄤˇ
齉,ㄋㄤˋ
囔,˙ㄋㄤ
能,ㄋㄥˊ
儜,ㄋㄥˊ
尼,ㄋㄧˊ
泥,ㄋㄧˊ,ㄋㄧˋ
怩,ㄋㄧˊ
妮,ㄋㄧˊ
鈮,ㄋㄧˊ
兒,ㄦˊ,ㄋㄧˊ
倪,ㄋㄧˊ
堄,ㄋㄧˊ
郳,ㄋㄧˊ
猊,ㄋㄧˊ
婗,ㄋㄧˊ
輗,ㄋㄧˊ
霓,ㄋㄧˊ
麑,ㄋㄧˊ
鯢,ㄋㄧˊ
齯,ㄋㄧˊ
你,ㄋㄧˇ
妳,ㄋㄧˇ,ㄋㄞˇ
柅,ㄋㄧˇ
旎,ㄋㄧˇ
孴,ㄋㄧˇ
儗,ㄋㄧˇ
擬,ㄋㄧˇ
薿,ㄋㄧˇ
昵,ㄋㄧˋ
逆,ㄋㄧˋ
匿,ㄋㄧˋ
暱,ㄋㄧˋ
惄,ㄋㄧˋ
溺,ㄋㄧˋ,ㄋㄧㄠˋ
睨,ㄋㄧˋ
膩,ㄋㄧˋ
嶷,ㄧˊ,ㄋㄧˋ
捏,ㄋㄧㄝ
捻,ㄋㄧㄢˇ,ㄋㄧㄝ
苶,ㄋㄧㄝˊ
痆,ㄋㄧㄝˋ
涅,ㄋㄧㄝˋ
臬,ㄋㄧㄝˋ
嵲,ㄋㄧㄝˋ
臲,ㄋㄧㄝˋ
闑,ㄋㄧㄝˋ
鎳,ㄋㄧㄝˋ
喦,ㄋㄧㄝˋ,ㄐㄧˊ
敜,ㄋㄧㄝˋ
隉,ㄋㄧㄝˋ
業,ㄧㄝˋ,ㄋㄧㄝˋ
踂,ㄋㄧㄝˋ
摰,ㄋㄧㄝˋ
聶,ㄋㄧㄝˋ
攝,ㄕㄜˋ,ㄋㄧㄝˋ
囁,ㄋㄧㄝˋ,ㄓㄜˊ
躡,ㄋㄧㄝˋ
鑷,ㄋㄧㄝˋ
顳,ㄋㄧㄝˋ
孽,ㄋㄧㄝˋ
櫱,ㄋㄧㄝˋ
糱,ㄋㄧㄝˋ
籋,ㄋㄧㄝˋ
齧,ㄋㄧㄝˋ
蔦,ㄋㄧㄠˇ
裊,ㄋㄧㄠˇ
嬝,ㄋㄧㄠˇ
嫋,ㄋㄧㄠˇ
褭,ㄋㄧㄠˇ
嬲,ㄋㄧㄠˇ
尿,ㄋㄧㄠˋ
妞,ㄋㄧㄡ
牛,ㄋㄧㄡˊ
忸,ㄋㄧㄡˇ
扭,ㄋㄧㄡˇ
狃,ㄋㄧㄡˇ
杻,ㄔㄡˇ,ㄋㄧㄡˇ
紐,ㄋㄧㄡˇ
鈕,ㄋㄧㄡˇ
拗,ㄠˋ,ㄠˇ,ㄋㄧㄡˋ,ㄩˋ
蔫,ㄧㄢ,ㄋㄧㄢ
年,ㄋㄧㄢˊ
哖,ㄋㄧㄢˊ
粘,ㄋㄧㄢˊ
鮎,ㄋㄧㄢˊ
黏,ㄋㄧㄢˊ
鯰,ㄋㄧㄢˊ
淰,ㄋㄧㄢˇ,ㄕㄣˇ
輦,ㄋㄧㄢˇ
攆,ㄋㄧㄢˇ
撚,ㄋㄧㄢˇ
碾,ㄋㄧㄢˇ
輾,ㄓㄢˇ,ㄋㄧㄢˇ
廿,ㄋㄧㄢˋ
念,ㄋㄧㄢˋ
埝,ㄋㄧㄢˋ
唸,ㄋㄧㄢˋ
恁,ㄖㄣˋ,ㄋㄧㄣˊ
您,ㄋㄧㄣˊ
孃,ㄋㄧㄤˊ
釀,ㄋㄧㄤˋ
甯,ㄋㄧㄥˋ,ㄋㄧㄥˊ
寧,ㄋㄧㄥˊ,ㄋㄧㄥˋ
擰,ㄋㄧㄥˊ,ㄋㄧㄥˇ,ㄋㄧㄥˋ
嚀,ㄋㄧㄥˊ
獰,ㄋㄧㄥˊ
檸,ㄋㄧㄥˊ
聹,ㄋㄧㄥˊ
鬡,ㄋㄧㄥˊ
凝,ㄋㄧㄥˊ
佞,ㄋㄧㄥˋ
濘,ㄋㄧㄥˋ
奴,ㄋㄨˊ
孥,ㄋㄨˊ
笯,ㄋㄨˊ
駑,ㄋㄨˊ
努,ㄋㄨˇ
弩,ㄋㄨˇ
砮,ㄋㄨˇ
怒,ㄋㄨˋ
傉,ㄋㄨˋ
挪,ㄋㄨㄛˊ
挼,ㄋㄨㄛˊ,ㄏㄨㄟ
儺,ㄋㄨㄛˊ
㛂,ㄋㄨㄛˇ
掿,ㄋㄨㄛˋ
喏,ㄖㄜˇ,ㄋㄨㄛˋ
諾,ㄋㄨㄛˋ
搦,ㄋㄨㄛˋ
懦,ㄋㄨㄛˋ
糯,ㄋㄨㄛˋ
渜,ㄋㄨㄢˇ
餪,ㄋㄨㄢˇ
暖,ㄋㄨㄢˇ,ㄒㄩㄢ
黁,ㄋㄨㄣˊ
農,ㄋㄨㄥˊ
儂,ㄋㄨㄥˊ
濃,ㄋㄨㄥˊ
噥,ㄋㄨㄥˊ
膿,ㄋㄨㄥˊ
穠,ㄋㄨㄥˊ
襛,ㄋㄨㄥˊ
醲,ㄋㄨㄥˊ
弄,ㄋㄨㄥˋ,ㄌㄨㄥˋ
女,ㄋㄩˇ,ㄋㄩˋ
籹,ㄋㄩˇ,ㄓㄨㄤ
釹,ㄋㄩˇ
恧,ㄋㄩˋ
衄,ㄋㄩˋ
朒,ㄋㄩˋ
虐,ㄋㄩㄝˋ
瘧,ㄋㄩㄝˋ
謔,ㄋㄩㄝˋ
拉,ㄌㄚ
啦,ㄌㄚ,˙ㄌㄚ
喇,ㄌㄚˇ,ㄌㄚ
旯,ㄌㄚˊ
剌,ㄌㄚˋ,ㄌㄚˊ
邋,ㄌㄚˊ,ㄌㄧㄝˋ
瘌,ㄌㄚˋ,˙ㄌㄚ
蝲,ㄌㄚˋ
落,ㄌㄨㄛˋ,ㄌㄠˋ,ㄌㄚˋ
辣,ㄌㄚˋ
臘,ㄌㄚˋ
蠟,ㄌㄚˋ
鑞,ㄌㄚˋ
咯,ㄌㄨㄛˋ,˙ㄌㄛ,ㄍㄜ,ㄍㄜˊ,ㄎㄚˇ
仂,ㄌㄜˋ
扐,ㄌㄜˋ
阞,ㄌㄜˋ
肋,ㄌㄜˋ,ㄌㄟˋ
泐,ㄌㄜˋ
勒,ㄌㄜˋ,ㄌㄟ
垃,ㄌㄜˋ
埒,ㄌㄜˋ
捋,ㄌㄜˋ,ㄌㄩˇ,ㄌㄨㄛ
哷,ㄌㄜˋ
樂,ㄩㄝˋ,ㄌㄜˋ,ㄌㄠˋ,ㄧㄠˋ
了,ㄌㄧㄠˇ,˙ㄌㄜ
來,ㄌㄞˊ,ㄌㄞˋ
倈,ㄌㄞˊ
淶,ㄌㄞˊ
郲,ㄌㄞˊ
崍,ㄌㄞˊ
徠,ㄌㄞˊ,ㄌㄞˋ
猍,ㄌㄞˊ
棶,ㄌㄞˊ
萊,ㄌㄞˊ
錸,ㄌㄞˊ
騋,ㄌㄞˊ
鶆,ㄌㄞˊ
鯠,ㄌㄞˊ
勑,ㄌㄞˋ,ㄔˋ
睞,ㄌㄞˋ
賚,ㄌㄞˋ
厲,ㄌㄧˋ,ㄌㄞˋ
賴,ㄌㄞˋ
瀨,ㄌㄞˋ
藾,ㄌㄞˋ
癩,ㄌㄞˋ
籟,ㄌㄞˋ
累,ㄌㄟˇ,ㄌㄟˋ,ㄌㄟˊ
嫘,ㄌㄟˊ
蔂,ㄌㄟˊ
縲,ㄌㄟˊ
雷,ㄌㄟˊ
擂,ㄌㄟˊ,ㄌㄟˋ
檑,ㄌㄟˊ
鐳,ㄌㄟˊ
羸,ㄌㄟˊ
罍,ㄌㄟˊ
纍,ㄌㄟˊ
轠,ㄌㄟˊ
㶟,ㄌㄟˇ,ㄌㄟˊ
耒,ㄌㄟˇ
誄,ㄌㄟˇ
蜼,ㄌㄟˇ
磊,ㄌㄟˇ
蕾,ㄌㄟˇ
儡,ㄌㄟˇ
壘,ㄌㄟˇ,ㄌㄩˋ
藟,ㄌㄟˇ
礧,ㄌㄟˇ,ㄌㄟˋ
礨,ㄌㄟˇ
欙,ㄌㄟˇ
淚,ㄌㄟˋ
酹,ㄌㄟˋ
礌,ㄌㄟˋ
類,ㄌㄟˋ
纇,ㄌㄟˋ
禷,ㄌㄟˋ
撈,ㄌㄠˊ,ㄌㄠ
牢,ㄌㄠˊ
哰,ㄌㄠˊ
勞,ㄌㄠˊ,ㄌㄠˋ
僗,ㄌㄠˊ
嘮,ㄌㄠˊ
嶗,ㄌㄠˊ
癆,ㄌㄠˊ
轑,ㄌㄠˇ,ㄌㄠˊ
醪,ㄌㄠˊ
老,ㄌㄠˇ
佬,ㄌㄠˇ
狫,ㄌㄠˇ
栳,ㄌㄠˇ
銠,ㄌㄠˇ
潦,ㄌㄠˋ,ㄌㄠˇ,ㄌㄧㄠˊ
橑,ㄌㄠˇ
鐒,ㄌㄠˇ
烙,ㄌㄠˋ,ㄌㄨㄛˋ
絡,ㄌㄨㄛˋ,ㄌㄠˋ
酪,ㄌㄨㄛˋ,ㄌㄠˋ
澇,ㄌㄠˋ
嫪,ㄌㄠˋ
摟,ㄌㄡˊ,ㄌㄡ,ㄌㄡˇ
婁,ㄌㄡˊ,ㄌㄩˇ
僂,ㄌㄡˊ
漊,ㄌㄡˊ
廔,ㄌㄡˊ
慺,ㄌㄡˊ,ㄌㄩˇ
嘍,ㄌㄡˊ,˙ㄌㄡ
樓,ㄌㄡˊ
蔞,ㄌㄡˊ
窶,ㄐㄩˋ,ㄌㄡˊ
螻,ㄌㄡˊ
耬,ㄌㄡˊ
艛,ㄌㄡˊ
鞻,ㄌㄡˊ
髏,ㄌㄡˊ
塿,ㄌㄡˇ
嶁,ㄌㄡˇ
簍,ㄌㄡˇ
陋,ㄌㄡˋ
漏,ㄌㄡˋ
瘺,ㄌㄡˋ
瘻,ㄌㄡˋ,ㄌㄩˊ
鏤,ㄌㄡˋ
露,ㄌㄨˋ,ㄌㄡˋ
惏,ㄌㄢˊ,ㄌㄧㄣˊ
婪,ㄌㄢˊ
嵐,ㄌㄢˊ
闌,ㄌㄢˊ
瀾,ㄌㄢˊ,ㄌㄢˋ
攔,ㄌㄢˊ
斕,ㄌㄢˊ
瓓,ㄌㄢˊ
欄,ㄌㄢˊ
蘭,ㄌㄢˊ
襴,ㄌㄢˊ
籣,ㄌㄢˊ
讕,ㄌㄢˊ
鑭,ㄌㄢˊ
㲯,ㄌㄢˊ
藍,ㄌㄢˊ
礛,ㄐㄧㄢ,ㄌㄢˊ
襤,ㄌㄢˊ
籃,ㄌㄢˊ
䰐,ㄌㄢˊ
罱,ㄌㄢˇ
壈,ㄌㄢˇ
爁,ㄌㄢˋ,ㄌㄢˇ
覽,ㄌㄢˇ
攬,ㄌㄢˇ
欖,ㄌㄢˇ
纜,ㄌㄢˇ
懶,ㄌㄢˇ
濫,ㄌㄢˋ
爛,ㄌㄢˋ
啷,ㄌㄤ
郎,ㄌㄤˊ
浪,ㄌㄤˋ,ㄌㄤˊ
狼,ㄌㄤˊ
琅,ㄌㄤˊ
桹,ㄌㄤˊ
莨,ㄌㄤˊ,ㄌㄧㄤˊ
廊,ㄌㄤˊ
稂,ㄌㄤˊ
嫏,ㄌㄤˊ
瑯,ㄌㄤˊ
榔,ㄌㄤˊ
筤,ㄌㄤˊ
螂,ㄌㄤˊ
閬,ㄌㄤˇ,ㄌㄤˋ,ㄌㄤˊ
鋃,ㄌㄤˊ
駺,ㄌㄤˊ
羹,ㄍㄥ,ㄌㄤˊ
朗,ㄌㄤˇ
烺,ㄌㄤˇ
埌,ㄌㄤˋ
蒗,ㄌㄤˋ
愣,ㄌㄥˋ,ㄌㄥ
崚,ㄌㄥˊ
棱,ㄌㄥˊ
稜,ㄌㄥˊ
薐,ㄌㄥˊ
楞,ㄌㄥˊ,ㄌㄥˋ
冷,ㄌㄥˇ
怔,ㄓㄥ,ㄌㄥˋ
哩,ㄌㄧ,˙ㄌㄧ,ㄌㄧˇ
浬,ㄌㄧˇ,ㄌㄧˊ
狸,ㄌㄧˊ
梩,ㄌㄧˊ
貍,ㄌㄧˊ
漓,ㄌㄧˊ
璃,ㄌㄧˊ
縭,ㄌㄧˊ
醨,ㄌㄧˊ
離,ㄌㄧˊ
灕,ㄌㄧˊ
蘺,ㄌㄧˊ
䍦,ㄌㄧˊ
籬,ㄌㄧˊ
梨,ㄌㄧˊ
犁,ㄌㄧˊ
蜊,ㄌㄧˊ
菞,ㄌㄧˊ
黎,ㄌㄧˊ
藜,ㄌㄧˊ
黧,ㄌㄧˊ
剺,ㄌㄧˊ
嫠,ㄌㄧˊ
漦,ㄌㄧˊ
釐,ㄌㄧˊ,ㄒㄧ
斄,ㄌㄧˊ
罹,ㄌㄧˊ
麗,ㄌㄧˋ,ㄌㄧˊ
釃,ㄕ,ㄌㄧˊ
驪,ㄌㄧˊ
鸝,ㄌㄧˊ
鱺,ㄌㄧˊ
蠡,ㄌㄧˇ,ㄌㄧˊ
劙,ㄌㄧˊ
李,ㄌㄧˇ
里,ㄌㄧˇ
俚,ㄌㄧˇ
娌,ㄌㄧˇ
理,ㄌㄧˇ
喱,ㄌㄧˇ
裡,ㄌㄧˇ
鋰,ㄌㄧˇ
鯉,ㄌㄧˇ
豊,ㄌㄧˇ
澧,ㄌㄧˇ
禮,ㄌㄧˇ
醴,ㄌㄧˇ
鱧,ㄌㄧˇ
邐,ㄌㄧˇ
力,ㄌㄧˋ
屴,ㄌㄧˋ
荔,ㄌㄧˋ
立,ㄌㄧˋ
苙,ㄌㄧˋ
粒,ㄌㄧˋ
笠,ㄌㄧˋ
蒞,ㄌㄧˋ
鴗,ㄌㄧˋ
吏,ㄌㄧˋ
利,ㄌㄧˋ
俐,ㄌㄧˋ
猁,ㄌㄧˋ
琍,ㄌㄧˋ
莉,ㄌㄧˋ
痢,ㄌㄧˋ
沴,ㄌㄧˋ
例,ㄌㄧˋ
栵,ㄌㄧˋ
戾,ㄌㄧˋ
悷,ㄌㄧˋ
捩,ㄌㄧㄝˋ,ㄌㄧˋ
唳,ㄌㄧˋ
綟,ㄌㄧˋ
鬲,ㄍㄜˊ,ㄌㄧˋ
鎘,ㄍㄜˊ,ㄌㄧˋ
栗,ㄌㄧˋ
傈,ㄌㄧˋ
溧,ㄌㄧˋ
慄,ㄌㄧˋ
篥,ㄌㄧˋ
厤,ㄌㄧˋ
歷,ㄌㄧˋ
曆,ㄌㄧˋ
瀝,ㄌㄧˋ
壢,ㄌㄧˋ
嚦,ㄌㄧˋ
櫪,ㄌㄧˋ
轣,ㄌㄧˋ
靂,ㄌㄧˋ
詈,ㄌㄧˋ
勵,ㄌㄧˋ
癘,ㄌㄧˋ
礪,ㄌㄧˋ
糲,ㄌㄧˋ
蠣,ㄌㄧˋ
隸,ㄌㄧˋ
瓅,ㄌㄧˋ
櫟,ㄌㄧˋ
礫,ㄌㄧˋ
轢,ㄌㄧˋ
躒,ㄌㄧˋ,ㄌㄨㄛˋ
儷,ㄌㄧˋ
攦,ㄌㄧˋ
酈,ㄌㄧˋ
欐,ㄌㄧˋ
盭,ㄌㄧˋ
攭,ㄌㄧˋ,ㄌㄨㄛˇ
倆,ㄌㄧㄤˇ,ㄌㄧㄚˇ
咧,ㄌㄧㄝ,ㄌㄧㄝˊ,ㄌㄧㄝˇ
列,ㄌㄧㄝˋ
冽,ㄌㄧㄝˋ
洌,ㄌㄧㄝˋ
烈,ㄌㄧㄝˋ
裂,ㄌㄧㄝˋ
趔,ㄌㄧㄝˋ
颲,ㄌㄧㄝˋ
鴷,ㄌㄧㄝˋ
劣,ㄌㄧㄝˋ
脟,ㄌㄧㄝˋ,ㄌㄨㄢˇ
獵,ㄌㄧㄝˋ
躐,ㄌㄧㄝˋ
鬣,ㄌㄧㄝˋ
撩,ㄌㄧㄠˊ,ㄌㄧㄠ
聊,ㄌㄧㄠˊ
漻,ㄌㄧㄠˊ
寥,ㄌㄧㄠˊ
憀,ㄌㄧㄠˊ
飂,ㄌㄧㄠˊ
膋,ㄌㄧㄠˊ
僚,ㄌㄧㄠˊ
寮,ㄌㄧㄠˊ
嘹,ㄌㄧㄠˊ
獠,ㄌㄧㄠˊ
嫽,ㄌㄧㄠˊ
燎,ㄌㄧㄠˋ,ㄌㄧㄠˇ,ㄌㄧㄠˊ
遼,ㄌㄧㄠˊ
療,ㄌㄧㄠˊ
繚,ㄌㄧㄠˊ
鐐,ㄌㄧㄠˊ,ㄌㄧㄠˋ
飉,ㄌㄧㄠˊ
鷯,ㄌㄧㄠˊ
敹,ㄌㄧㄠˊ
釕,ㄌㄧㄠˇ,ㄌㄧㄠˋ
瞭,ㄌㄧㄠˇ,ㄌㄧㄠˋ
蓼,ㄌㄨˋ,ㄌㄧㄠˇ
尥,ㄌㄧㄠˋ
料,ㄌㄧㄠˋ
廖,ㄌㄧㄠˋ
撂,ㄌㄧㄠˋ
溜,ㄌㄧㄡˋ,ㄌㄧㄡ
流,ㄌㄧㄡˊ
琉,ㄌㄧㄡˊ
硫,ㄌㄧㄡˊ
旒,ㄌㄧㄡˊ
鎏,ㄌㄧㄡˊ
留,ㄌㄧㄡˊ
榴,ㄌㄧㄡˊ
遛,ㄌㄧㄡˊ,ㄌㄧㄡˋ
瘤,ㄌㄧㄡˊ
鎦,ㄌㄧㄡˊ
餾,ㄌㄧㄡˊ,ㄌㄧㄡˋ
飀,ㄌㄧㄡˊ
騮,ㄌㄧㄡˊ
鶹,ㄌㄧㄡˊ
劉,ㄌㄧㄡˊ
瀏,ㄌㄧㄡˊ
懰,ㄌㄧㄡˊ
疁,ㄌㄧㄡˊ
鏐,ㄌㄧㄡˊ
柳,ㄌㄧㄡˇ
綹,ㄌㄧㄡˇ
罶,ㄌㄧㄡˇ
六,ㄌㄧㄡˋ,ㄌㄨˋ
陸,ㄌㄨˋ,ㄌㄧㄡˋ
蹓,ㄌㄧㄡˋ
霤,ㄌㄧㄡˋ
鷚,ㄌㄧㄡˋ
帘,ㄌㄧㄢˊ
連,ㄌㄧㄢˊ
漣,ㄌㄧㄢˊ
嗹,ㄌㄧㄢˊ
璉,ㄌㄧㄢˊ,ㄌㄧㄢˇ
槤,ㄌㄧㄢˊ
蓮,ㄌㄧㄢˊ
褳,ㄌㄧㄢˊ
謰,ㄌㄧㄢˊ
鰱,ㄌㄧㄢˊ
廉,ㄌㄧㄢˊ
磏,ㄌㄧㄢˊ
濂,ㄌㄧㄢˊ
臁,ㄌㄧㄢˊ
簾,ㄌㄧㄢˊ
鬑,ㄌㄧㄢˊ
鐮,ㄌㄧㄢˊ
零,ㄌㄧㄥˊ,ㄌㄧㄢˊ
奩,ㄌㄧㄢˊ
憐,ㄌㄧㄢˊ
聯,ㄌㄧㄢˊ
蘞,ㄌㄧㄢˋ,ㄌㄧㄢˊ
膦,ㄌㄧㄢˇ,ㄌㄧㄣˊ
臉,ㄌㄧㄢˇ
湅,ㄌㄧㄢˋ
煉,ㄌㄧㄢˋ
楝,ㄌㄧㄢˋ
練,ㄌㄧㄢˋ
鍊,ㄌㄧㄢˋ
僆,ㄌㄧㄢˋ
鏈,ㄌㄧㄢˋ
殮,ㄌㄧㄢˋ
斂,ㄌㄧㄢˋ
襝,ㄌㄧㄢˋ
瀲,ㄌㄧㄢˋ
戀,ㄌㄧㄢˋ
攣,ㄌㄩㄢˊ,ㄌㄧㄢˋ
林,ㄌㄧㄣˊ
淋,ㄌㄧㄣˊ
琳,ㄌㄧㄣˊ
痳,ㄌㄧㄣˊ
綝,ㄔㄣ,ㄌㄧㄣˊ
霖,ㄌㄧㄣˊ
粼,ㄌㄧㄣˊ
潾,ㄌㄧㄣˊ
鄰,ㄌㄧㄣˊ
嶙,ㄌㄧㄣˊ
遴,ㄌㄧㄣˊ,ㄌㄧㄣˋ
燐,ㄌㄧㄣˊ
璘,ㄌㄧㄣˊ
磷,ㄌㄧㄣˊ
瞵,ㄌㄧㄣˊ
轔,ㄌㄧㄣˊ
麟,ㄌㄧㄣˊ
鱗,ㄌㄧㄣˊ
臨,ㄌㄧㄣˊ
菻,ㄌㄧㄣˇ
凜,ㄌㄧㄣˇ
廩,ㄌㄧㄣˇ
懍,ㄌㄧㄣˇ
吝,ㄌㄧㄣˋ
賃,ㄌㄧㄣˋ,ㄖㄣˋ
藺,ㄌㄧㄣˋ
躪,ㄌㄧㄣˋ
良,ㄌㄧㄤˊ
俍,ㄌㄧㄤˊ
踉,ㄌㄧㄤˊ,ㄌㄧㄤˋ
亮,ㄌㄧㄤˋ,ㄌㄧㄤˊ
涼,ㄌㄧㄤˊ,ㄌㄧㄤˋ
諒,ㄌㄧㄤˋ,ㄌㄧㄤˊ
輬,ㄌㄧㄤˊ
梁,ㄌㄧㄤˊ
粱,ㄌㄧㄤˊ
量,ㄌㄧㄤˊ,ㄌㄧㄤˋ
糧,ㄌㄧㄤˊ
兩,ㄌㄧㄤˇ
啢,ㄌㄧㄤˇ
裲,ㄌㄧㄤˇ
緉,ㄌㄧㄤˇ
魎,ㄌㄧㄤˇ
喨,ㄌㄧㄤˋ
悢,ㄌㄧㄤˋ
倞,ㄌㄧㄤˋ,ㄐㄧㄥˋ
晾,ㄌㄧㄤˋ
輛,ㄌㄧㄤˋ
拎,ㄌㄧㄥ
伶,ㄌㄧㄥˊ
泠,ㄌㄧㄥˊ
囹,ㄌㄧㄥˊ
玲,ㄌㄧㄥˊ
苓,ㄌㄧㄥˊ
瓴,ㄌㄧㄥˊ
羚,ㄌㄧㄥˊ
聆,ㄌㄧㄥˊ
蛉,ㄌㄧㄥˊ
笭,ㄌㄧㄥˊ
翎,ㄌㄧㄥˊ
舲,ㄌㄧㄥˊ
詅,ㄌㄧㄥˊ
軨,ㄌㄧㄥˊ
鈴,ㄌㄧㄥˊ
鴒,ㄌㄧㄥˊ
齡,ㄌㄧㄥˊ
凌,ㄌㄧㄥˊ
淩,ㄌㄧㄥˊ
㥄,ㄌㄧㄥˊ
陵,ㄌㄧㄥˊ
菱,ㄌㄧㄥˊ
綾,ㄌㄧㄥˊ
輘,ㄌㄧㄥˊ
鯪,ㄌㄧㄥˊ
霝,ㄌㄧㄥˊ
酃,ㄌㄧㄥˊ
櫺,ㄌㄧㄥˊ
蘦,ㄌㄧㄥˊ
靈,ㄌㄧㄥˊ
醽,ㄌㄧㄥˊ
欞,ㄌㄧㄥˊ
領,ㄌㄧㄥˇ
嶺,ㄌㄧㄥˇ
另,ㄌㄧㄥˋ
令,ㄌㄧㄥˋ
嚕,ㄌㄨ
玈,ㄌㄨˊ
盧,ㄌㄨˊ
瀘,ㄌㄨˊ
廬,ㄌㄨˊ
壚,ㄌㄨˊ
嚧,ㄌㄨˊ
爐,ㄌㄨˊ
櫨,ㄌㄨˊ
蘆,ㄌㄨˊ
臚,ㄌㄨˊ
罏,ㄌㄨˊ
艫,ㄌㄨˊ
纑,ㄌㄨˊ
轤,ㄌㄨˊ
鑪,ㄌㄨˊ
顱,ㄌㄨˊ
鸕,ㄌㄨˊ
鱸,ㄌㄨˊ
鹵,ㄌㄨˇ
滷,ㄌㄨˇ
磠,ㄌㄨˇ
虜,ㄌㄨˇ,ㄌㄨㄛˇ
擄,ㄌㄨˇ,ㄌㄨㄛˇ
魯,ㄌㄨˇ
櫓,ㄌㄨˇ
鑥,ㄌㄨˇ
甪,ㄌㄨˋ
角,ㄐㄧㄠˇ,ㄐㄩㄝˊ,ㄌㄨˋ
彔,ㄌㄨˋ
淥,ㄌㄨˋ
琭,ㄌㄨˋ
菉,ㄌㄩˋ,ㄌㄨˋ
氯,ㄌㄩˋ,ㄌㄨˋ
逯,ㄌㄨˋ
祿,ㄌㄨˋ
碌,ㄌㄨˋ
睩,ㄌㄨˋ
盝,ㄌㄨˋ
綠,ㄌㄩˋ,ㄌㄨˋ
醁,ㄌㄨˋ
錄,ㄌㄨˋ
騄,ㄌㄨˋ
籙,ㄌㄨˋ
鹿,ㄌㄨˋ
漉,ㄌㄨˋ
摝,ㄌㄨˋ
䍡,ㄌㄨˋ
簏,ㄌㄨˋ
轆,ㄌㄨˋ
麓,ㄌㄨˋ
硉,ㄌㄨˋ
稑,ㄌㄨˋ
輅,ㄌㄨˋ
賂,ㄌㄨˋ
路,ㄌㄨˋ
潞,ㄌㄨˋ
璐,ㄌㄨˋ
鷺,ㄌㄨˋ
僇,ㄌㄨˋ
戮,ㄌㄨˋ
穋,ㄌㄨˋ
攞,ㄌㄨㄛ
囉,ㄌㄨㄛˊ,ㄌㄨㄛ
腡,ㄌㄨㄛˊ
螺,ㄌㄨㄛˊ
鏍,ㄌㄨㄛˊ
騾,ㄌㄨㄛˊ
羅,ㄌㄨㄛˊ
儸,ㄌㄨㄛˊ
玀,ㄌㄨㄛˊ
蘿,ㄌㄨㄛˊ
邏,ㄌㄨㄛˊ
籮,ㄌㄨㄛˊ
鑼,ㄌㄨㄛˊ
饠,ㄌㄨㄛˊ
